Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2001-01-23,64.54563903808594,105.56327819824219,106.4046859741211,104.3765640258789,105.95390319824219,32817280,INFY.NS
2001-01-24,65.23973846435547,106.69844055175781,107.03125,105.0171890258789,106.09375,40703168,INFY.NS
2001-01-25,64.84229278564453,106.0484390258789,106.8734359741211,103.9117202758789,106.26640319824219,30341568,INFY.NS
2001-01-26,64.84229278564453,106.0484390258789,106.0484390258789,106.0484390258789,106.0484390258789,0,INFY.NS
2001-01-29,63.397274017333984,103.6851577758789,105.484375,101.015625,105.484375,32839808,INFY.NS
2001-01-30,65.81202697753906,107.6343765258789,108.43281555175781,104.21875,104.21875,32835392,INFY.NS
2001-01-31,64.89630126953125,106.13671875,107.765625,105.65625,107.0679702758789,32945152,INFY.NS
2001-02-01,64.50123596191406,105.4906234741211,105.953125,103.59765625,105.640625,32992448,INFY.NS
2001-02-02,65.5736312866211,107.2445297241211,107.96875,105.08671569824219,105.09375,36933888,INFY.NS
2001-02-05,63.67387390136719,104.13749694824219,106.796875,103.765625,106.796875,27276480,INFY.NS
2001-02-06,63.76704788208008,104.28984069824219,105.15625,103.765625,103.94140625,21435776,INFY.NS
2001-02-07,62.06550216674805,101.50703430175781,105.0,100.93827819824219,105.0,35805888,INFY.NS
2001-02-08,62.44096374511719,102.12109375,102.484375,99.23515319824219,100.859375,34458240,INFY.NS
2001-02-09,61.38528060913086,100.39453125,102.21875,100.00077819824219,101.71875,27061504,INFY.NS
2001-02-12,60.847869873046875,99.515625,100.03125,98.203125,100.03125,27284224,INFY.NS
2001-02-13,60.892791748046875,99.58906555175781,101.71875,98.94062805175781,99.84375,29327680,INFY.NS
2001-02-14,60.8416633605957,99.5054702758789,100.0,98.47734069824219,98.9921875,21451776,INFY.NS
2001-02-15,62.057373046875,101.4937515258789,101.87031555175781,99.21875,99.23905944824219,29909440,INFY.NS
2001-02-16,60.136600494384766,98.35234069824219,102.21875,97.5,101.921875,40206656,INFY.NS
2001-02-19,60.1528434753418,98.37890625,99.09375,96.3531265258789,97.5,30336704,INFY.NS
2001-02-20,59.82228088378906,97.8382797241211,98.984375,97.4375,98.515625,23045696,INFY.NS
2001-02-21,56.45602035522461,92.33280944824219,96.875,91.5625,96.875,65310336,INFY.NS
2001-02-22,55.351600646972656,90.52656555175781,92.03125,86.796875,92.03125,54486912,INFY.NS
2001-02-23,53.716957092285156,87.8531265258789,91.21875,87.3515625,90.3125,46992000,INFY.NS
2001-02-26,54.68331527709961,89.43359375,90.609375,87.65625,88.125,40402176,INFY.NS
2001-02-27,53.833038330078125,88.04296875,90.609375,86.50468444824219,89.328125,50862080,INFY.NS
2001-02-28,59.63121032714844,97.5257797241211,99.21875,86.796875,87.89375305175781,77895168,INFY.NS
2001-03-01,54.101009368896484,88.48124694824219,97.65625,86.5625,97.65625,63365312,INFY.NS
2001-03-02,47.38950729370117,77.50468444824219,92.109375,76.640625,89.84375,74829568,INFY.NS
2001-03-05,45.8030891418457,74.91015625,78.046875,72.03125,76.5804672241211,81282816,INFY.NS
2001-03-06,45.8030891418457,74.91015625,74.91015625,74.91015625,74.91015625,0,INFY.NS
2001-03-07,49.60740280151367,81.13203430175781,81.5625,75.890625,78.26094055175781,68337792,INFY.NS
2001-03-08,49.022239685058594,80.17500305175781,82.96875,78.359375,81.953125,36073088,INFY.NS
2001-03-09,46.907989501953125,76.7171859741211,78.75,73.76094055175781,78.75,31186368,INFY.NS
2001-03-12,42.52043151855469,69.5414047241211,76.34375,68.44062805175781,75.78125,28695744,INFY.NS
2001-03-13,40.050785064697266,65.5023422241211,73.421875,58.830467224121094,67.984375,43740032,INFY.NS
2001-03-14,45.108543395996094,73.77421569824219,74.984375,66.0953140258789,67.34375,27935360,INFY.NS
2001-03-15,46.54542922973633,76.12422180175781,76.875,70.78125,72.1875,26508288,INFY.NS
2001-03-16,44.89979553222656,73.43281555175781,78.046875,72.0625,76.484375,26217472,INFY.NS
2001-03-19,42.56818389892578,69.6195297241211,74.21875,67.8304672241211,72.375,26609344,INFY.NS
2001-03-20,41.7131233215332,68.2210922241211,71.484375,66.11015319824219,69.4546890258789,21592512,INFY.NS
2001-03-21,42.796531677246094,69.99296569824219,71.375,62.828125,66.875,32702976,INFY.NS
2001-03-22,41.161407470703125,67.3187484741211,69.921875,66.21875,69.609375,22650624,INFY.NS
2001-03-23,40.24711227416992,65.82344055175781,69.375,62.5,67.34375,34882176,INFY.NS
2001-03-26,41.25407409667969,67.4703140258789,67.90625,64.45703125,64.921875,20275776,INFY.NS
2001-03-27,44.50139236450195,72.78125,74.3125,66.4117202758789,66.9375,40293184,INFY.NS
2001-03-28,44.98767852783203,73.5765609741211,76.953125,73.0,75.78125,29183360,INFY.NS
2001-03-29,42.14020538330078,68.9195327758789,72.77656555175781,68.36250305175781,72.77656555175781,31557248,INFY.NS
2001-03-30,39.01514434814453,63.80859375,68.359375,63.453125,68.359375,30498944,INFY.NS
2001-04-02,39.29317092895508,64.2632827758789,65.140625,58.70390701293945,63.46875,40333248,INFY.NS
2001-04-03,38.926780700683594,63.6640625,65.28125,61.96875,63.375,28847232,INFY.NS
2001-04-04,37.397220611572266,61.162498474121094,61.71875,59.84375,61.71875,20771456,INFY.NS
2001-04-05,37.397220611572266,61.162498474121094,61.162498474121094,61.162498474121094,61.162498474121094,0,INFY.NS
2001-04-06,38.49303436279297,62.95468521118164,66.05546569824219,61.71875,61.71875,32048448,INFY.NS
2001-04-09,37.93080520629883,62.03515625,62.734375,60.19218826293945,61.71875,15911040,INFY.NS
2001-04-10,36.57225799560547,59.81328201293945,63.265625,57.072654724121094,62.5,35273920,INFY.NS
2001-04-11,30.72106170654297,50.243751525878906,64.0367202758789,50.243751525878906,62.734375,41200640,INFY.NS
2001-04-12,27.33711814880371,44.709373474121094,47.453125,42.20468521118164,46.22421646118164,80036608,INFY.NS
2001-04-13,27.33711814880371,44.709373474121094,44.709373474121094,44.709373474121094,44.709373474121094,0,INFY.NS
2001-04-16,29.25025177001953,47.838279724121094,48.28125,43.375,44.140625,43891264,INFY.NS
2001-04-17,29.19293975830078,47.744529724121094,49.40625,45.796875,47.98828125,40648000,INFY.NS
2001-04-18,33.863765716552734,55.38359451293945,55.38359451293945,47.796875,48.234375,43391808,INFY.NS
2001-04-19,36.53643035888672,59.75468826293945,64.24531555175781,56.875,59.21875,49591872,INFY.NS
2001-04-20,36.481502532958984,59.66484451293945,62.40625,57.984375,60.546875,31406144,INFY.NS
2001-04-23,35.528987884521484,58.107032775878906,59.8046875,57.359375,59.609375,21476224,INFY.NS
2001-04-24,36.72608184814453,60.064842224121094,61.234375,55.80078125,57.11796951293945,27698688,INFY.NS
2001-04-25,36.74089431762695,60.08906173706055,62.25,58.98593521118164,60.953125,26131968,INFY.NS
2001-04-26,35.105751037597656,57.41484451293945,62.1875,56.73828125,60.0625,25135680,INFY.NS
2001-04-27,31.09838104248047,50.75703048706055,56.734375,50.0,56.734375,36926080,INFY.NS
2001-04-30,35.50735092163086,57.953125,58.72968673706055,50.96875,51.25,35136960,INFY.NS
2001-05-01,35.50735092163086,57.953125,57.953125,57.953125,57.953125,0,INFY.NS
2001-05-02,37.769046783447266,61.64453125,64.2164077758789,60.0,60.578125,42003456,INFY.NS
2001-05-03,36.4029426574707,59.41484451293945,61.404685974121094,59.00156021118164,60.953125,31680704,INFY.NS
2001-05-04,36.586265563964844,59.71406173706055,60.265625,57.3671875,59.1015625,31076864,INFY.NS
2001-05-07,38.2314338684082,62.39921951293945,62.889060974121094,60.15625,60.15625,30507648,INFY.NS
2001-05-08,37.99354553222656,62.01093673706055,63.078125,61.109375,62.109375,23583936,INFY.NS
2001-05-09,36.98212814331055,60.36015701293945,64.015625,59.84375,62.53515625,37691648,INFY.NS
2001-05-10,36.94719314575195,60.303123474121094,61.639060974121094,58.59375,60.0390625,33075968,INFY.NS
2001-05-11,37.224334716796875,60.75546646118164,61.15625,59.078125,59.53125,24473280,INFY.NS
2001-05-14,37.1319465637207,60.60468673706055,62.18359375,59.47031021118164,60.54843521118164,22221056,INFY.NS
2001-05-15,37.35978698730469,60.9765625,61.40625,56.353126525878906,60.5625,29911936,INFY.NS
2001-05-16,36.597774505615234,59.732810974121094,62.3125,58.984375,61.546875,26481280,INFY.NS
2001-05-17,37.33536911010742,60.93671798706055,61.5625,59.375,59.375,28624640,INFY.NS
2001-05-18,37.800636291503906,61.69609451293945,62.609375,61.12968826293945,61.546875,34144768,INFY.NS
2001-05-21,37.84612274169922,61.77031326293945,62.484375,61.484375,62.03125,19321984,INFY.NS
2001-05-22,38.03852844238281,62.084373474121094,62.828125,61.703125,61.703125,23764224,INFY.NS
2001-05-23,40.42228698730469,65.9749984741211,66.328125,61.81406021118164,62.015625,55238144,INFY.NS
2001-05-24,39.83161163330078,65.01094055175781,66.640625,64.859375,65.6265640258789,37843072,INFY.NS
2001-05-25,39.97138595581055,65.23905944824219,66.0,64.625,65.15937805175781,26164032,INFY.NS
2001-05-28,41.01200485229492,66.9375,67.62187194824219,64.84375,65.3882827758789,30142272,INFY.NS
2001-05-29,40.65253448486328,66.35078430175781,67.5,65.9703140258789,67.171875,18814912,INFY.NS
2001-05-30,37.60870361328125,61.3828125,66.1968765258789,61.04296875,65.3125,40161728,INFY.NS
2001-05-31,36.113346099853516,58.94218826293945,60.0,57.8125,58.59375,33537984,INFY.NS
2001-06-01,35.95920944213867,58.69062423706055,59.84375,58.3671875,59.140625,28304768,INFY.NS
2001-06-04,34.63474655151367,56.528907775878906,59.21796798706055,56.25078201293945,59.0625,29582400,INFY.NS
2001-06-05,36.305294036865234,59.25546646118164,60.0625,55.93906021118164,56.25,48417472,INFY.NS
2001-06-06,36.43309783935547,59.46406173706055,62.421875,59.06406021118164,62.421875,27025280,INFY.NS
2001-06-07,37.022335052490234,60.42578125,60.921875,57.828125,59.0625,36873792,INFY.NS
2001-06-08,37.74462890625,61.60468673706055,61.9375,60.1796875,60.921875,36826752,INFY.NS
2001-06-11,36.45415496826172,59.498435974121094,61.25,59.16093826293945,61.21875,27544128,INFY.NS
2001-06-12,36.71455764770508,59.92343521118164,60.09375,58.59375,59.234375,26409152,INFY.NS
2001-06-13,36.73131561279297,59.950782775878906,60.875,59.259376525878906,60.15625,30776768,INFY.NS
2001-06-14,36.38523864746094,59.38593673706055,59.828125,58.37968826293945,59.557029724121094,28833856,INFY.NS
2001-06-15,32.59371566772461,53.197654724121094,59.078125,52.671875,59.078125,66734656,INFY.NS
2001-06-18,31.912118911743164,52.08515548706055,53.671875,49.03671646118164,52.8125,50334208,INFY.NS
2001-06-19,33.16093826293945,54.123435974121094,54.5,51.890625,53.125,44176448,INFY.NS
2001-06-20,32.202659606933594,52.55937576293945,53.90625,51.642967224121094,53.90625,41332864,INFY.NS
2001-06-21,32.60905075073242,53.22265625,53.984375,52.346092224121094,52.734375,32749120,INFY.NS
2001-06-22,32.85841751098633,53.62968826293945,53.875,52.515625,53.375,28011200,INFY.NS
2001-06-25,31.909717559814453,52.08124923706055,53.296875,50.96875,53.296875,53216832,INFY.NS
2001-06-26,34.36574172973633,56.08984375,57.91093826293945,51.34375,51.71875,57623680,INFY.NS
2001-06-27,33.905738830566406,55.33906173706055,56.703125,53.921875,56.703125,38507200,INFY.NS
2001-06-28,34.59645462036133,56.466407775878906,57.109375,54.453125,55.1875,37874304,INFY.NS
2001-06-29,35.886940002441406,58.572654724121094,59.375,56.875,56.875,40621184,INFY.NS
2001-07-02,35.7452507019043,58.341407775878906,59.53125,55.46875,59.53125,10349184,INFY.NS
2001-07-03,31.52964210510254,51.4609375,56.3125,50.0,56.25,36732608,INFY.NS
2001-07-04,33.20162582397461,54.189842224121094,55.625,50.375,50.375,37540288,INFY.NS
2001-07-05,33.365814208984375,54.45781326293945,55.609375,52.875,54.921875,28821504,INFY.NS
2001-07-06,34.83913803100586,56.86249923706055,58.08906173706055,52.924217224121094,53.6875,55840448,INFY.NS
2001-07-09,33.530479431152344,54.7265625,55.765625,53.515625,55.765625,34657536,INFY.NS
2001-07-10,33.53669738769531,54.736717224121094,56.515625,53.53125,56.17656326293945,46978176,INFY.NS
2001-07-11,35.86539840698242,58.537498474121094,60.078125,53.875,54.0625,69567552,INFY.NS
2001-07-12,37.33536911010742,60.93671798706055,61.671875,58.75,59.609375,60139648,INFY.NS
2001-07-13,35.36040115356445,57.713279724121094,62.33906173706055,56.59375,62.234375,59455168,INFY.NS
2001-07-16,34.75967788696289,56.732810974121094,58.885154724121094,56.5,57.984375,39718336,INFY.NS
2001-07-17,35.20244216918945,57.455467224121094,58.984375,55.46875,55.46875,50187776,INFY.NS
2001-07-18,35.278076171875,57.57890701293945,58.478904724121094,56.8125,57.625,41571712,INFY.NS
2001-07-19,35.39344024658203,57.76718521118164,58.28125,56.4140625,56.875,35498048,INFY.NS
2001-07-20,36.010433197021484,58.77421951293945,59.375,56.45781326293945,58.28125,55835008,INFY.NS
2001-07-23,34.6764030456543,56.59687423706055,57.796875,55.859375,57.78125,2029568,INFY.NS
2001-07-24,35.39775085449219,57.77421951293945,58.234375,56.27109146118164,56.328125,32382272,INFY.NS
2001-07-25,35.287174224853516,57.59375,57.953125,56.5,57.328125,35721088,INFY.NS
2001-07-26,34.95785140991211,57.056251525878906,58.515625,55.54843521118164,57.40625,52569920,INFY.NS
2001-07-27,34.642887115478516,56.54218673706055,57.53125,56.25,56.91171646118164,35253888,INFY.NS
2001-07-30,35.00047302246094,57.12578201293945,57.5625,56.64140701293945,56.90937423706055,20011712,INFY.NS
2001-07-31,35.92714309692383,58.638282775878906,59.375,56.79765701293945,57.064842224121094,30586304,INFY.NS
2001-08-01,34.91476821899414,56.98593521118164,60.140625,56.015625,58.984375,42687616,INFY.NS
2001-08-02,35.9463005065918,58.669532775878906,59.921875,57.265625,57.65625,38093376,INFY.NS
2001-08-03,36.99409103393555,60.37968826293945,60.921875,58.92578125,59.0625,31857024,INFY.NS
2001-08-06,36.30910873413086,59.26171875,60.609375,58.703125,60.390625,20862464,INFY.NS
2001-08-07,35.95586395263672,58.685157775878906,59.05390548706055,58.21875,58.625,16592640,INFY.NS
2001-08-08,35.27999496459961,57.58203125,58.203125,57.11015701293945,58.203125,19657088,INFY.NS
2001-08-09,35.25654220581055,57.54375076293945,57.79218673706055,56.424217224121094,56.424217224121094,16467584,INFY.NS
2001-08-10,34.94730758666992,57.0390625,57.76484298706055,56.80078125,57.421875,11152384,INFY.NS
2001-08-13,34.649112701416016,56.55234146118164,57.421875,56.13359451293945,57.421875,18800576,INFY.NS
2001-08-14,36.26652145385742,59.19218826293945,59.59375,56.5625,56.71875,37428032,INFY.NS
2001-08-15,36.26652145385742,59.19218826293945,59.19218826293945,59.19218826293945,59.19218826293945,0,INFY.NS
2001-08-16,35.96208572387695,58.6953125,59.171875,58.046875,58.4375,19617856,INFY.NS
2001-08-17,35.140708923339844,57.35468673706055,59.060935974121094,56.71875,58.640625,18481984,INFY.NS
2001-08-20,35.100006103515625,57.28828048706055,58.109375,53.125,53.125,28190848,INFY.NS
2001-08-21,35.81371307373047,58.453125,58.71875,57.53125,57.65625,20295552,INFY.NS
2001-08-22,35.81371307373047,58.453125,58.453125,58.453125,58.453125,0,INFY.NS
2001-08-23,36.04777526855469,58.83515548706055,59.296875,57.83281326293945,58.40625,17717248,INFY.NS
2001-08-24,36.437889099121094,59.47187423706055,59.828125,57.984375,58.61093521118164,16439680,INFY.NS
2001-08-27,37.50099563598633,61.20703125,61.53125,56.25390625,56.25390625,29598848,INFY.NS
2001-08-28,37.658470153808594,61.46406173706055,61.78125,60.15625,60.15625,25300608,INFY.NS
2001-08-29,35.96018600463867,58.69218826293945,60.875,58.28281021118164,60.66093826293945,36475264,INFY.NS
2001-08-30,35.49394989013672,57.931251525878906,59.91718673706055,56.421875,59.21875,40934464,INFY.NS
2001-08-31,33.87654495239258,55.291404724121094,57.65625,55.046875,57.65625,43462592,INFY.NS
2001-09-03,32.77513885498047,53.493751525878906,55.82343673706055,52.671875,55.625,51990272,INFY.NS
2001-09-04,32.814857482910156,53.55859375,55.703125,52.734375,53.109375,63444928,INFY.NS
2001-09-05,32.20600128173828,52.564842224121094,54.6875,51.6875,52.96875,55561984,INFY.NS
2001-09-06,31.489904403686523,51.39609146118164,52.984375,50.9375,52.34375,33253632,INFY.NS
2001-09-07,31.748889923095703,51.818748474121094,52.65625,50.390625,51.25,43670400,INFY.NS
2001-09-10,33.248538970947266,54.26640701293945,54.53125,51.09062576293945,52.078125,50323840,INFY.NS
2001-09-11,33.543399810791016,54.747657775878906,55.234375,53.28125,54.609375,46679744,INFY.NS
2001-09-12,30.5450382232666,49.853904724121094,51.515625,49.2734375,50.86093521118164,38298368,INFY.NS
2001-09-13,30.33538246154785,49.51171875,50.703125,48.515625,49.609375,55163136,INFY.NS
2001-09-14,27.831003189086914,45.424217224121094,49.0625,44.560935974121094,49.0625,55850304,INFY.NS
2001-09-17,25.048057556152344,40.88203048706055,44.984375,40.88203048706055,44.984375,17588032,INFY.NS
2001-09-18,25.45635223388672,41.54843521118164,43.65625,39.3125,39.84375,100096704,INFY.NS
2001-09-19,24.696706771850586,40.30859375,42.5,39.40625,41.234375,40674944,INFY.NS
2001-09-20,23.639820098876953,38.58359146118164,39.21406173706055,36.27812576293945,39.046875,53192960,INFY.NS
2001-09-21,21.27617073059082,34.72578048706055,36.71875,34.72578048706055,36.25312423706055,28133504,INFY.NS
2001-09-24,22.98069190979004,37.5078125,37.9375,33.049217224121094,33.984375,47482816,INFY.NS
2001-09-25,23.830810546875,38.89531326293945,39.796875,37.515625,39.0625,55670016,INFY.NS
2001-09-26,24.427696228027344,39.869529724121094,40.390625,37.828125,38.453125,52010176,INFY.NS
2001-09-27,22.721263885498047,37.084373474121094,39.53125,36.578125,39.53125,40467392,INFY.NS
2001-09-28,22.66046905517578,36.98515701293945,38.25,36.015625,38.203125,39388544,INFY.NS
2001-10-01,22.275150299072266,36.35625076293945,37.890625,35.73593521118164,37.484375,30558464,INFY.NS
2001-10-02,22.275150299072266,36.35625076293945,36.35625076293945,36.35625076293945,36.35625076293945,0,INFY.NS
2001-10-03,20.940147399902344,34.17734146118164,37.5,33.71171951293945,37.5,44075392,INFY.NS
2001-10-04,22.6820125579834,37.02031326293945,37.484375,35.34921646118164,35.34921646118164,59927808,INFY.NS
2001-10-05,23.697267532348633,38.67734146118164,39.125,36.578125,37.03125,55935552,INFY.NS
2001-10-08,22.88544464111328,37.35234451293945,38.28125,35.546875,37.109375,46894592,INFY.NS
2001-10-09,23.229604721069336,37.9140625,38.65156173706055,37.265625,37.53125,38199360,INFY.NS
